sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,21,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,161.0,69.0,21.9390503844196
FEMALE,63,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1645.0,MARRIED,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,YES,5.0,NO,NO,NO,,NO,,,NONE,159.0,79.0,22.8385397052899
MALE,65,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,25.0,,MARRIED,9.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,20.0,NO,NO,NO,,NO,,,NONE,176.0,81.0,27.6071040388704
MALE,30,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,YES,YES,NO,,NO,,,NONE,183.0,79.0,21.7436471419795
MALE,65,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,1633.0,MARRIED,1.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,161.0,79.0,29.486758447836
FEMALE,62,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0.0,,MARRIED,,1984.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,67.0,24.9519606256612
MALE,47,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,SELF-EMPLOYED,0.0,8271.0,MARRIED,8.0,1993.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,27.0,NO,NO,YES,30.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,182.0,117.0,39.1432129562856
MALE,55,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,24.0,1660.0,SINGLE,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,YES,NO,,,NO,,,NONE,196.0,65.0,21.9991468409556
FEMALE,81,65+,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,23.0,1565.0,WIDOWED,,1956.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,88.0,32.5388643385084
MALE,61,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1664.0,MARRIED,11.0,2006.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,57.0,31.0131408568717
MALE,48,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1019.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,YES,NO,NO,,NO,,,NONE,184.0,81.0,32.2589639237791
MALE,22,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1640.0,SINGLE,7.0,1981.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,183.0,81.0,26.6710905746153
MALE,25,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,,1099.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,186.0,85.0,19.0575668520746
FEMALE,78,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,pedagogics,RETIRED,24.0,1426.0,MARRIED,4.0,,9.0,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,78.0,25.1008670103574
FEMALE,30,45-59,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,1685.0,MARRIED,,2004.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,57.0,21.3618488164242
FEMALE,51,60-64,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,,FARMER,0.0,2017.0,MARRIED,11.0,1958.0,,1998.0,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,48.0,20.263987345975
FEMALE,79,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,1101.0,MARRIED,12.0,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,52.0,19.4317351005203
FEMALE,40,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,24.0,1645.0,MARRIED,1.0,,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,160.0,79.0,29.9531271486244
FEMALE,25,16-24,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,2844.0,MARRIED,7.0,1981.0,,1998.0,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,,NO,,NO,,,ACTIVE,177.0,90.0,29.3239620326153
FEMALE,57,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,3014.0,MARRIED,8.0,1984.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,80.0,22.4223928745128
MALE,25,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1262.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,184.0,79.0,23.5125877063603
FEMALE,41,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,,1627.0,DIVORCED,11.0,2003.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,51.0,18.8064509476385
MALE,53,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,,MARRIED,8.0,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,79.0,22.7974505196342
MALE,42,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,2026.0,MARRIED,6.0,2007.0,7.0,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,YES,,YES,NO,NO,,NO,,,PASSIVE,186.0,96.0,30.0126213895702
MALE,84,65+,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,1241.0,MARRIED,,1957.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,,30.546793307995
MALE,60,60-64,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1424.0,SINGLE,9.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,16.0,NO,YES,NO,,NO,,,PASSIVE,180.0,85.0,26.6393530610933
FEMALE,22,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,6.0,1669.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,25.0,NO,,NO,NO,NO,,NO,,,PASSIVE,184.0,55.0,22.4521220305177
MALE,60,60-64,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,3094.0,MARRIED,4.0,1970.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,178.0,75.0,32.3933951229413
MALE,19,60-64,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1981.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,86.0,29.920467977916
MALE,22,16-24,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,,1668.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,197.0,92.0,24.4215288328707
MALE,54,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1640.0,MARRIED,4.0,1996.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,181.0,80.0,22.8660344592209
MALE,24,16-24,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,AUSTRIA,PASSIVE,176.0,80.0,19.1278468878524
MALE,60,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,25.0,1532.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,185.0,90.0,24.3348972848059
FEMALE,54,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,4.0,2001.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,69.0,24.7089700186398
FEMALE,59,45-59,RURAL AREAS,Pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2515.0,MARRIED,,1984.0,2.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,63.0,
MALE,56,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,8.0,,,,DELIGHTED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,60.0,27.2556213239962
FEMALE,28,25-34,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,190.0,78.0,20.0840274557608
FEMALE,22,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,2.0,1664.0,SINGLE,,2005.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,AUSTRALIA,NONE,161.0,59.0,18.0946204615432
FEMALE,19,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,160.0,59.0,21.1934967867171
MALE,33,25-34,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,80.0,27.3184904735822
FEMALE,59,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,3704.0,MARRIED,12.0,1971.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,178.0,59.0,36.3026647828265
FEMALE,48,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,12.0,,MARRIED,10.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,169.0,55.0,22.4125742806072
FEMALE,25,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1645.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,,NO OPINION,NO,13.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,79.0,22.6962145756712
MALE,46,35-44,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,2838.0,MARRIED,9.0,2005.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,92.0,34.6638564612422
FEMALE,33,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,1664.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,49.0,20.0188062792071
FEMALE,76,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24.0,1100.0,WIDOWED,4.0,1954.0,10.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,,,,NONE,166.0,70.0,
FEMALE,23,16-24,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1616.0,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,3.0,NO,,NO,,,,NO,LESS THAN 1 YEAR,,PASSIVE,185.0,62.0,21.2399662110226
FEMALE,80,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24.0,1285.0,MARRIED,10.0,1954.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,69.0,29.7825900797487
MALE,67,45-59,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,1139.0,MARRIED,11.0,1970.0,,,MOSTLY SATISFIED,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,79.0,25.2597387134524
FEMALE,23,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,185.0,52.0,21.5152565368815
MALE,54,60-64,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,3.0,,SINGLE,7.0,1972.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,186.0,79.0,24.8754675849748
FEMALE,72,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,3024.0,MARRIED,9.0,2003.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,62.0,21.5984596237859
FEMALE,24,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,pedagogics,PUPIL OR STUDENT,5.0,1562.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,58.0,22.4296844906835
MALE,44,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,2771.0,SINGLE,7.0,1990.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,85.0,25.1831074127012
FEMALE,17,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,,1631.0,MARRIED,6.0,1984.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,165.0,,23.4056394973767
FEMALE,55,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24.0,1095.0,WIDOWED,4.0,1978.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,68.0,26.6519146501999
MALE,37,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2826.0,MARRIED,8.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,81.0,38.2161335459573
MALE,36,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1625.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,,NO,,NO,,,PASSIVE,172.0,85.0,20.8164981561186
MALE,61,65+,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,6.0,860.0,MARRIED,,1974.0,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,51.0,21.2706014405621
MALE,52,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,,1641.0,MARRIED,,2008.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,165.0,51.0,27.2597800706128
FEMALE,37,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,9.0,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,70.0,27.476698194409
FEMALE,52,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,MARRIED,4.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,20.0,YES,,YES,YES,NO,,NO,,,NONE,165.0,59.0,19.5235299958167
MALE,62,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,728.0,MARRIED,4.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,79.0,29.9553240370441
FEMALE,51,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,1625.0,MARRIED,,1987.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,56.0,22.0620266753085
MALE,21,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,16.0,YES,YES,,,"YES, TO EU COUNTRY",FOREVER,FRANCE,ACTIVE,187.0,50.0,18.8369197419219
FEMALE,37,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,6.0,1256.0,SINGLE,9.0,1981.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,180.0,86.0,32.55079794973
FEMALE,88,65+,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,1305.0,WIDOWED,,1966.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,58.0,19.3633655996216
MALE,23,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1616.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,183.0,89.0,
MALE,65,65+,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,technical science,RETIRED,,1547.0,MARRIED,8.0,1961.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,80.0,33.4011198992893
FEMALE,80,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,6.0,,WIDOWED,,1946.0,,,MOSTLY DISSATISFIED,15.0,IT`S DIFFICULT TO TELL,,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,79.0,28.5640110205729
FEMALE,50,65+,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,6.0,1660.0,MARRIED,6.0,,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0,28.5377911641949
FEMALE,64,60-64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,890.0,MARRIED,9.0,1978.0,6.0,,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,63.0,28.1667319408213
FEMALE,23,35-44,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1307.0,MARRIED,4.0,1977.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,89.0,31.1519047740145
FEMALE,52,60-64,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,,MARRIED,4.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,70.0,26.5163737090739
MALE,40,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,805.0,MARRIED,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,16.0,YES,NO,NO,,NO,,,NONE,198.0,90.0,31.8767577712295
FEMALE,22,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,2010.0,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,164.0,63.0,23.3283551603275
