sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,75,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,FARMER,-8,115.0,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,87.0,30.5124884879804
FEMALE,47,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,4.0,1991.0,7.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,150.0,63.0,26.2675725540934
FEMALE,56,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,physical sciences,FARMER,24,4571.0,MARRIED,,1964.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,71.0,26.1723263111971
MALE,65,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,2,1346.0,DIVORCED,1.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,32,YES,NO,NO,-8,NO,,,NONE,174.0,79.0,21.7559912945403
FEMALE,31,25-34,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0,2991.0,DIVORCED,,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,10,NO,NO,NO,-8,NO,,,ACTIVE,170.0,75.0,24.5258867843596
FEMALE,76,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,23,-8.0,WIDOWED,,,3.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,67.0,25.429409171992
FEMALE,57,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1257.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,71.0,20.5584604237281
FEMALE,56,45-59,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2519.0,MARRIED,12.0,1974.0,7.0,1998.0,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,65.0,30.2795071130737
FEMALE,59,45-59,RURAL AREAS,Opolskie,SECONDARY,production and processing,FARMER,24,794.0,MARRIED,6.0,1962.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,69.0,29.770341954596
FEMALE,60,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,economy and administration,RETIRED,-8,1342.0,MARRIED,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,10,NO,NO,NO,-8,NO,,,NONE,159.0,65.0,23.388926233883
MALE,23,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,2,1495.0,SINGLE,7.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,NO,31,YES,YES,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,179.0,80.0,31.3093079438835
MALE,20,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,828.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0,YES,19,NO,NO,NO,-8,NO,,,NONE,180.0,81.0,24.377666339167
MALE,74,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,0,1112.0,MARRIED,6.0,1974.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,21,NO,NO,NO,-8,NO,,,NONE,170.0,81.0,31.7151398370406
MALE,18,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,1981.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,,-8,NO,,,ACTIVE,187.0,58.0,24.4769929575086
FEMALE,39,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,13,905.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,55.0,19.8810191908028
FEMALE,71,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1396.0,WIDOWED,10.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,-8,YES,36,NO,NO,NO,-8,NO,,,NONE,149.0,70.0,29.492503817355
MALE,34,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1941.0,MARRIED,,2007.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,YES,16,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,179.0,56.0,23.6071658978312
FEMALE,80,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,23,1531.0,MARRIED,4.0,,7.0,1993.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,81.0,26.5547069184515
FEMALE,27,25-34,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,25.0,MARRIED,7.0,2004.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,51.0,30.435816900769
MALE,83,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,RETIRED,0,1459.0,MARRIED,10.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,62.0,27.6686169965
MALE,17,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1372.0,SINGLE,7.0,1981.0,,,,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,,NO,-8,NO,,,PASSIVE,179.0,62.0,19.154302593621
MALE,66,65+,RURAL AREAS,Lubuskie,SECONDARY,technical science,FARMER,10,1950.0,MARRIED,10.0,1972.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,173.0,71.0,35.4561444169017
FEMALE,31,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1438.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,21,NO,NO,,-8,NO,,,NONE,164.0,53.0,19.1925703704317
MALE,55,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,public health,EMPLOYED IN PUBLIC SECTOR,0,2676.0,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,157.0,84.0,28.2937312357337
MALE,18,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1874.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3,YES,5,NO,NO,YES,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,181.0,94.0,25.5726088255767
FEMALE,52,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,2,1372.0,MARRIED,,1969.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,YES,21,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,152.0,68.0,20.2427800605156
FEMALE,81,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1444.0,WIDOWED,,1950.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,151.0,72.0,27.1609306644313
FEMALE,63,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,3,3018.0,MARRIED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,71.0,20.594677451362
MALE,24,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1196.0,MARRIED,,1981.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,173.0,66.0,31.3006074655106
FEMALE,63,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1130.0,MARRIED,10.0,1958.0,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,65.0,
FEMALE,58,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,-8,1537.0,MARRIED,,1974.0,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,YES,10,NO,NO,NO,-8,NO,,,NONE,166.0,69.0,22.9226330281004
FEMALE,22,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,102.0,MARRIED,,1981.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,20.1993904242684
FEMALE,22,16-24,"URBAN 200,000-500,000",Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0,1443.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,167.0,67.0,30.2606966542834
FEMALE,74,60-64,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1520.0,MARRIED,6.0,1969.0,,,PLEASED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,61.0,21.7844511540264
MALE,61,65+,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,23,,DIVORCED,3.0,1962.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,85.0,25.216341351129
FEMALE,19,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1396.0,MARRIED,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,67.0,21.0435356075448
MALE,70,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,981.0,MARRIED,6.0,1988.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,81.0,26.9405703314668
FEMALE,28,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,8,1475.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,20,NO,NO,,-8,NO,,,NONE,164.0,55.0,18.8045364166075
MALE,70,60-64,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,protection and safety,OTHER ECONOMICALLY INACTIVE,0,1841.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,176.0,79.0,35.3749980480753
MALE,61,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,-8,1293.0,MARRIED,8.0,1973.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,31,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,81.0,32.718599797959
FEMALE,58,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,23,1865.0,DIVORCED,10.0,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,70.0,25.835249470652
FEMALE,57,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,0,,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,153.0,71.0,28.5840600228924
FEMALE,85,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,1438.0,WIDOWED,12.0,,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,NO,-8,NO,NO,NO,-8,,,,NONE,154.0,77.0,29.7592704109347
FEMALE,20,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,-8,1469.0,SINGLE,7.0,2004.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,168.0,62.0,25.9899964870454
FEMALE,54,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,13,6537.0,MARRIED,10.0,2002.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,29,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,27.1063150980014
FEMALE,21,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1399.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,YES,NO,,-8,NO,,,ACTIVE,165.0,56.0,17.431564545571
FEMALE,57,45-59,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1457.0,DIVORCED,8.0,1974.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,10,NO,NO,NO,-8,NO,,,NONE,164.0,60.0,21.3560755803359
FEMALE,59,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,armed forces and country protection,RETIRED,24,,DIVORCED,,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,20,YES,NO,NO,-8,NO,,,ACTIVE,164.0,110.0,30.6231299163976
FEMALE,78,65+,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1416.0,WIDOWED,,1952.0,2.0,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,,NONE,150.0,63.0,21.7904149409005
MALE,24,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1391.0,SINGLE,,1980.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,178.0,54.0,23.1895290290721
MALE,87,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24,1442.0,WIDOWED,4.0,1945.0,10.0,1996.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,152.0,91.0,32.6005030550586
FEMALE,85,65+,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,social sciences,RETIRED,-8,3605.0,MARRIED,10.0,1978.0,6.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,58.0,23.6087846221946
MALE,63,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,24,1466.0,DIVORCED,10.0,1967.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,NORWAY,NONE,176.0,63.0,26.2617948349189
MALE,54,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2809.0,MARRIED,4.0,1980.0,7.0,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,164.0,66.0,21.7649455181845
MALE,54,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24,1884.0,MARRIED,,1976.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,YES,YES,NO,-8,NO,,,NONE,184.0,95.0,25.2624416753782
FEMALE,82,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,926.0,WIDOWED,1.0,,,1988.0,MOSTLY DISSATISFIED,11.0,IT`S DIFFICULT TO TELL,,YES,YES,3,YES,21,NO,,NO,-8,NO,,,NONE,147.0,67.0,24.6435121025454
FEMALE,75,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24,1936.0,MARRIED,8.0,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,87.0,32.6747931668935
MALE,75,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24,2053.0,MARRIED,8.0,1970.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,98.0,26.3013560413941
FEMALE,63,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,,MARRIED,,1952.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,YES,NO,,-8,NO,,,NONE,154.0,79.0,30.1438891663318
FEMALE,33,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,,0,1396.0,MARRIED,,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,59.0,20.8854584145792
FEMALE,60,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1413.0,MARRIED,5.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,69.0,21.3076642245003
MALE,61,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,116.0,MARRIED,10.0,1982.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,175.0,99.0,27.0416276873587
MALE,79,60-64,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,24,1168.0,WIDOWED,9.0,1948.0,7.0,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,75.0,27.6753443650815
FEMALE,19,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1468.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,NO,10,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,178.0,50.0,19.7645419820539
MALE,26,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,0,2320.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,185.0,80.0,18.8503093491459
FEMALE,63,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0,2422.0,MARRIED,6.0,2002.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,81.0,21.9706351270956
FEMALE,52,45-59,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,3.0,MARRIED,,1972.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,61.0,20.2533986632183
FEMALE,66,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1458.0,MARRIED,4.0,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,26.6447390914762
FEMALE,63,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1528.0,MARRIED,,1986.0,7.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,31,NO,NO,NO,-8,NO,,,PASSIVE,176.0,88.0,23.2892597639238
FEMALE,76,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,24,1441.0,WIDOWED,12.0,1959.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,150.0,64.0,26.4270150734557
MALE,64,65+,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,23,3185.0,MARRIED,10.0,1992.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,101.0,27.5908570402573
FEMALE,61,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0,2578.0,MARRIED,10.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,66.0,25.5116770078949
MALE,84,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,946.0,WIDOWED,12.0,,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,77.0,36.9876119327193
MALE,20,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,3,1517.0,SINGLE,7.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,4,YES,9,YES,YES,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,178.0,82.0,18.7931145431193
MALE,32,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,2,3868.0,SINGLE,4.0,,7.0,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,YES,11,YES,NO,NO,-8,NO,,,ACTIVE,177.0,72.0,24.9509440210932
MALE,19,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,34.0,SINGLE,7.0,2005.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,192.0,74.0,23.2464929138538
MALE,31,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-8,4248.0,MARRIED,,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,YES,5,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,165.0,70.0,30.1664841543242
FEMALE,79,65+,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24,1508.0,WIDOWED,,,,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,,NO,-8,NO,,,NONE,152.0,76.0,26.192679437039
