var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15
d,j,e,a,j,f,f,b,d,i,f,c,f,h,j
h,c,g,b,c,b,b,b,h,a,j,a,c,i,g
g,g,c,c,a,c,c,c,c,h,i,a,g,j,b
g,g,c,c,i,e,e,f,f,e,j,a,h,h,i
d,i,i,e,a,j,g,b,i,j,a,j,c,j,j
h,f,i,h,j,d,b,j,d,f,i,j,h,f,d
e,c,c,c,g,g,f,c,d,g,g,c,g,h,e
i,f,e,f,g,d,b,a,e,a,f,d,g,h,h
c,c,g,a,c,h,i,e,e,j,g,d,g,h,c
e,f,g,c,c,e,j,j,g,a,f,i,e,h,a
e,i,d,e,d,g,h,b,a,g,a,h,a,j,j
f,j,i,g,f,d,b,d,c,b,a,i,b,j,d
j,b,i,a,i,c,a,j,d,a,f,b,f,e,g
b,g,e,a,c,b,i,j,e,g,d,b,a,b,g
i,c,c,c,e,b,b,a,b,a,f,h,f,g,j
h,i,i,i,c,c,a,c,f,a,f,b,b,c,b
c,j,e,i,g,a,a,c,a,a,c,f,a,h,a
d,g,i,g,j,b,c,a,b,i,c,d,c,g,j
d,i,e,i,h,f,b,h,c,a,b,e,g,h,c
e,c,h,f,j,g,j,a,f,j,d,d,e,j,d
e,g,e,c,h,e,h,j,g,a,c,j,i,a,c
h,j,e,b,h,d,e,a,g,g,f,d,g,h,f
d,c,h,e,g,j,b,i,i,b,c,a,f,b,j
h,i,d,i,g,g,j,a,a,j,i,h,e,j,f
d,j,e,h,c,j,a,g,f,i,a,f,e,e,j
i,c,d,j,c,j,e,j,i,g,c,f,e,g,f
a,f,f,i,d,g,f,b,b,d,f,d,e,h,b
d,h,e,h,g,e,f,d,a,h,i,j,e,j,b
a,h,i,a,c,g,a,g,e,j,j,b,d,j,g
b,e,e,c,b,f,e,j,c,h,e,f,f,h,b
a,i,i,c,f,d,i,i,i,j,g,c,c,f,f
d,b,f,h,e,h,i,i,f,b,i,d,b,c,j
b,g,a,d,d,d,e,b,f,i,f,j,g,g,b
j,f,i,e,f,d,b,b,g,a,d,d,c,h,e
d,b,i,c,b,h,d,b,f,d,e,f,g,b,h
d,i,g,c,e,g,h,a,b,e,f,g,f,d,j
i,e,a,j,c,c,e,b,c,a,j,j,c,h,f
a,c,h,d,g,b,e,h,e,a,f,c,f,b,f
d,g,e,c,g,d,e,e,g,a,e,a,c,b,j
d,j,c,h,e,d,b,a,f,b,b,i,f,b,d
g,i,e,b,b,c,c,f,h,c,g,j,j,e,h
g,d,f,c,i,c,a,a,d,h,f,a,d,b,i
h,a,f,c,g,c,d,b,d,h,c,f,d,j,h
d,a,g,h,e,e,b,h,d,h,g,g,d,g,f
d,g,c,i,g,b,a,j,i,a,d,i,e,d,e
e,d,b,c,g,d,a,j,c,d,h,e,i,i,b
b,g,e,a,h,e,c,i,g,g,d,b,e,h,b
e,g,d,e,i,c,h,f,f,g,i,j,e,a,g
j,i,e,e,b,c,b,j,g,j,j,c,e,j,i
b,c,d,c,c,b,h,e,a,d,g,d,i,f,h
e,c,g,a,c,c,c,b,d,g,c,i,f,i,f
h,c,e,i,b,j,h,j,g,h,e,h,f,c,b
a,g,a,e,c,c,c,a,g,a,f,i,j,g,b
e,e,i,c,f,b,f,a,h,h,c,a,f,h,b
j,a,d,b,d,b,a,f,d,g,c,c,b,h,d
f,h,e,h,f,f,a,j,i,h,h,f,g,h,f
i,g,c,b,e,h,c,j,d,j,c,h,f,g,g
b,d,i,b,h,g,e,c,a,c,f,g,g,h,f
d,b,j,j,g,d,c,a,j,j,j,b,f,h,i
h,i,b,i,i,j,a,e,h,j,a,d,g,b,j
i,g,e,e,i,b,a,h,c,i,h,d,d,h,b
e,e,i,h,g,d,b,g,c,j,i,d,f,j,d
f,j,h,g,d,c,b,j,c,d,e,a,j,a,f
e,i,e,d,d,c,h,a,d,h,c,j,e,f,a
a,f,e,c,g,j,b,b,i,a,c,i,d,b,d
g,a,j,i,a,h,d,a,h,c,h,f,c,b,j
c,h,a,e,g,d,f,g,c,g,j,d,b,h,d
i,a,e,h,g,h,j,i,c,d,i,d,f,j,i
i,b,e,i,e,c,a,d,d,h,g,f,i,f,j
f,a,h,i,h,a,j,b,b,a,d,d,b,j,d
c,e,e,b,d,c,c,c,e,e,d,a,b,g,e
c,g,e,h,f,g,g,i,a,g,f,f,f,h,b
g,i,j,d,h,a,a,i,a,a,d,h,j,a,e
c,i,c,h,f,h,a,j,d,b,a,i,f,e,h
i,f,c,h,i,i,g,g,c,g,i,c,i,g,c
j,g,i,e,g,a,i,e,c,a,j,h,f,b,e
c,g,i,b,c,e,c,b,f,b,f,c,b,f,b
h,c,c,e,g,i,c,c,j,a,h,h,e,j,j
c,a,c,a,c,b,a,e,f,a,c,h,j,g,e
c,c,h,j,d,b,j,b,g,b,c,j,c,d,d
e,b,e,j,i,c,g,e,i,c,c,h,j,h,b
b,g,b,h,j,g,b,b,a,a,j,f,h,f,g
f,a,d,h,e,g,d,a,h,a,c,j,c,h,g
d,g,e,c,d,d,f,g,c,i,f,i,g,j,h
g,e,i,e,e,d,b,g,d,h,h,a,e,i,g
f,i,b,d,g,g,d,b,h,g,i,h,i,b,g
d,a,j,e,a,a,c,b,e,a,f,d,g,i,c
d,h,b,h,h,c,j,b,c,j,j,h,e,i,j
i,e,f,a,f,c,d,j,e,i,i,c,d,h,e
g,a,b,e,b,j,j,g,c,h,g,a,g,g,c
e,c,e,h,h,g,b,c,b,j,h,j,f,i,f
a,c,f,c,d,e,f,h,c,h,a,j,c,i,h
b,j,f,h,c,j,a,h,a,d,i,a,j,e,a
h,g,g,c,e,f,b,e,c,g,i,d,f,g,b
d,f,g,a,c,h,g,a,e,g,e,i,h,h,j
j,f,e,c,g,d,h,e,b,a,c,d,b,a,e
a,g,e,f,e,g,d,a,c,a,g,a,f,j,f
i,e,j,c,b,g,d,a,g,g,a,c,e,j,g
g,f,c,a,b,d,b,c,j,a,h,f,b,i,c
d,e,e,a,g,e,a,j,g,e,c,c,f,d,g
i,b,g,a,h,d,e,a,d,j,e,d,e,a,e
e,c,b,c,f,b,a,f,i,g,g,d,h,i,c
g,g,g,d,d,c,e,j,d,f,j,j,f,a,d
b,c,b,c,f,f,b,f,h,e,g,a,f,e,g
d,h,h,d,h,h,c,d,g,h,a,d,h,a,d
a,f,d,d,i,e,i,a,i,e,j,a,h,e,j
g,g,e,g,g,d,e,b,c,i,c,h,f,h,b
a,c,i,d,h,c,b,a,d,g,g,j,g,g,c
j,f,h,c,f,h,f,a,e,f,j,a,f,c,h
c,f,e,h,e,j,b,h,d,j,i,e,h,g,h
a,i,h,c,c,c,g,b,c,g,c,d,b,g,d
g,c,i,h,i,f,g,g,c,h,d,j,g,i,g
h,g,a,j,g,j,f,b,c,j,c,a,b,b,f
d,c,i,c,c,a,b,h,a,d,g,g,c,j,f
d,c,d,j,j,d,j,a,a,g,f,f,e,j,e
e,i,d,j,f,h,a,e,f,j,c,h,d,a,d
d,g,b,i,j,d,a,b,c,e,f,c,j,h,i
e,i,g,d,h,g,j,g,d,j,f,f,d,c,j
g,d,e,i,g,c,e,b,d,a,g,c,d,g,g
d,f,c,a,g,h,h,a,c,d,f,e,f,d,g
c,a,j,g,j,i,b,e,f,c,e,i,e,j,b
d,f,e,c,h,g,b,c,g,g,j,c,a,i,b
g,a,e,j,h,g,a,g,d,e,c,a,c,f,g
e,c,g,i,g,e,j,c,d,h,j,i,j,g,e
d,d,b,a,a,g,b,h,i,j,c,e,d,j,i
d,g,c,d,g,j,c,g,f,a,f,a,g,a,d
e,j,b,i,h,b,e,b,d,g,c,h,a,g,h
e,e,i,i,i,j,b,b,d,a,g,d,f,h,j
d,g,b,i,h,c,c,a,i,a,a,j,f,d,b
g,f,c,c,i,c,f,c,e,j,c,h,a,c,a
e,c,i,g,a,g,b,d,d,j,g,c,f,g,a
h,a,i,c,b,g,e,j,g,j,j,h,e,g,d
e,b,e,c,f,c,b,g,d,h,g,a,a,e,e
d,g,e,i,i,c,c,d,c,i,e,f,a,h,b
h,i,i,i,c,d,e,b,d,e,i,h,e,h,a
d,e,b,h,i,j,b,e,c,j,j,a,i,j,e
d,e,h,c,g,d,b,a,d,d,g,g,g,j,e
h,f,d,h,i,f,j,b,b,d,i,f,d,h,c
e,d,g,c,i,d,g,i,i,g,c,h,b,j,h
g,e,e,c,g,j,a,b,b,i,i,c,j,h,g
i,e,f,g,h,b,b,a,i,i,f,d,f,e,f
d,i,e,e,c,a,a,b,f,g,h,i,f,b,a
f,i,f,c,g,f,i,a,b,b,f,f,i,h,c
e,c,i,i,j,g,b,j,i,a,g,d,j,c,c
j,g,d,c,b,c,f,j,c,a,c,f,e,f,e
a,c,b,h,c,f,b,d,g,g,a,c,d,e,e
g,e,e,b,g,b,c,c,e,f,c,f,f,g,g
g,g,i,h,e,b,a,g,c,i,d,e,e,h,a
d,g,a,d,g,a,e,a,d,h,f,h,c,h,c
b,c,i,g,h,a,a,a,h,g,h,b,e,i,b
g,b,g,i,b,j,e,b,g,b,g,i,e,h,g
d,h,e,h,g,d,b,c,e,g,a,d,e,g,a
d,i,f,i,i,j,a,b,c,j,j,e,f,c,g
d,h,c,c,f,g,e,a,f,g,a,c,f,h,d
i,f,c,e,e,c,b,a,d,g,f,h,f,a,f
c,i,b,c,h,g,a,i,e,c,c,d,h,d,a
c,g,c,c,h,f,e,c,f,a,c,f,d,g,b
j,d,c,a,j,h,i,g,c,f,c,f,f,h,d
a,a,i,c,c,g,j,g,f,b,c,f,a,g,b
a,a,g,c,j,f,a,f,a,j,h,a,j,g,i
d,c,e,j,g,c,a,a,c,j,j,a,h,j,b
e,g,d,b,h,h,b,j,j,h,j,j,i,h,g
e,a,a,a,c,g,b,g,a,j,e,h,j,j,e
e,i,g,h,c,f,f,b,d,f,c,i,b,b,b
d,e,e,a,c,c,g,h,j,h,f,f,f,h,e
f,i,c,g,c,j,b,b,b,j,g,h,f,a,g
d,d,i,h,a,j,b,h,j,i,d,d,c,c,h
f,h,g,h,i,c,a,e,d,j,c,b,j,d,h
c,g,c,h,h,c,i,a,d,g,d,h,d,g,d
d,c,e,i,d,h,f,b,d,g,f,g,e,h,e
e,g,g,a,h,d,c,d,j,f,f,j,i,g,h
a,g,c,h,e,b,d,g,e,g,j,i,f,c,d
b,c,g,f,h,e,a,d,h,i,i,d,f,c,g
c,g,f,h,c,h,a,e,f,g,g,d,e,g,a
f,i,e,c,g,h,d,h,d,a,j,b,a,d,c
d,a,b,e,h,g,c,b,h,g,c,h,j,h,b
d,d,c,c,e,d,b,f,e,f,c,g,f,g,e
h,h,g,b,i,b,h,a,h,g,f,j,f,b,b
h,f,c,e,e,i,b,b,g,a,d,i,f,f,d
e,e,e,i,h,d,g,d,g,d,c,c,d,a,g
d,g,h,c,h,c,d,c,c,j,g,f,f,g,b
j,d,h,e,h,d,c,a,b,h,c,e,e,h,b
d,g,d,c,c,d,a,g,e,f,j,b,c,h,g
a,h,b,b,g,c,c,h,a,d,f,e,g,g,f
d,f,d,a,b,d,f,a,f,a,j,c,e,j,c
j,b,b,i,e,b,b,d,h,e,d,d,d,g,a
d,c,h,e,f,b,f,i,a,e,a,j,g,b,f
d,g,d,f,g,f,b,b,d,e,h,c,f,f,d
d,f,h,c,d,c,b,e,e,a,c,j,f,e,c
e,f,e,g,g,j,i,e,d,d,i,j,e,a,f
d,f,i,h,h,e,d,g,f,i,c,h,g,g,h
d,e,c,g,g,b,b,f,g,h,j,j,f,a,f
e,i,i,g,i,j,i,h,e,j,b,f,f,h,i
g,c,i,h,a,d,f,b,j,j,f,a,j,g,g
h,b,b,a,g,e,b,j,i,g,g,c,a,e,b
e,h,a,h,g,i,d,c,g,a,c,b,b,a,g
d,f,e,c,h,h,c,h,d,h,c,b,f,h,g
a,a,b,c,e,b,f,j,g,i,e,a,e,h,c
c,j,h,c,f,j,c,h,g,g,a,c,j,h,i
e,g,a,j,i,g,a,d,g,j,g,d,e,g,b
b,e,d,f,i,c,f,e,a,d,f,b,f,f,c
f,d,g,i,h,f,i,a,h,a,i,i,d,h,h
c,e,h,i,i,g,c,f,g,j,g,b,h,f,i
g,g,e,c,g,f,f,j,j,h,f,b,e,a,e
i,d,e,g,h,g,a,c,e,b,d,d,d,g,g
a,e,g,b,c,j,a,e,c,g,g,d,g,d,e
c,f,i,g,h,g,b,c,h,j,h,f,f,c,d
d,e,c,c,i,b,g,f,g,c,c,f,j,d,j
e,b,a,e,h,g,c,a,a,h,b,d,a,h,c
b,g,h,c,f,d,j,e,c,i,j,i,b,j,a
d,d,h,d,d,a,c,c,e,i,g,d,d,b,d
j,i,b,c,h,b,b,i,c,g,c,c,d,e,b
e,i,e,i,g,b,a,j,a,j,g,a,j,h,f
b,c,i,h,h,j,h,e,d,d,f,a,g,g,h
g,i,i,f,g,c,a,b,e,g,f,c,i,f,c
e,e,e,b,g,c,g,h,d,a,h,j,g,f,e
b,i,b,e,g,d,f,c,b,j,j,h,e,j,a
a,e,e,h,b,d,f,e,e,g,c,d,d,h,b
d,f,e,j,e,b,e,j,d,h,h,c,j,d,g
c,h,d,j,g,d,c,g,b,j,j,f,a,d,b
i,d,g,i,e,b,c,a,i,g,c,d,h,e,j
e,j,i,j,b,f,j,j,j,c,g,d,c,i,f
d,h,g,f,d,g,f,b,d,j,f,j,b,c,e
b,f,e,h,i,d,b,d,d,h,g,j,i,h,i
d,f,b,c,g,f,c,b,f,i,f,f,f,a,d
i,i,c,i,g,c,f,b,d,i,g,g,e,g,d
d,c,a,d,i,d,j,g,d,g,j,i,e,h,h
f,b,i,a,e,g,a,g,b,d,i,j,a,c,b
d,g,b,g,h,d,h,d,f,h,e,d,f,h,c
i,c,i,h,c,c,i,b,d,f,h,f,f,a,d
b,f,e,a,c,c,e,j,i,j,d,f,e,g,c
h,g,f,e,i,c,h,c,c,j,c,j,g,j,j
h,b,h,h,a,f,b,g,j,h,a,a,d,d,a
d,d,c,h,j,d,b,g,h,h,f,i,c,h,a
a,i,d,h,h,h,e,j,d,j,i,c,d,j,g
f,a,e,c,a,d,h,h,d,d,a,f,e,j,d
i,c,i,e,e,a,a,b,h,g,g,h,e,f,f
e,j,e,i,b,a,a,h,i,j,f,e,d,b,e
h,d,i,j,i,c,j,g,a,h,d,j,f,f,f
f,a,c,d,c,b,c,j,b,h,d,d,f,g,d
j,h,i,c,a,c,g,c,e,c,a,i,e,d,j
e,f,b,c,h,d,h,j,g,j,c,c,f,g,i
c,b,e,i,g,d,f,g,g,i,a,d,f,h,b
a,c,e,h,c,i,b,g,d,h,c,e,e,h,d
g,g,i,i,h,g,e,g,c,a,e,c,e,g,f
e,c,e,g,g,j,a,b,a,d,h,j,e,h,h
d,a,i,h,g,c,j,i,d,j,e,j,i,e,f
g,g,g,i,j,d,g,h,g,g,e,d,b,j,e
c,i,e,a,c,g,a,a,j,b,j,f,g,e,b
a,c,i,b,c,b,e,b,c,h,c,c,g,a,e
b,a,i,d,i,g,a,j,f,d,f,c,d,h,b
b,g,e,h,g,f,d,b,j,b,g,d,f,h,g
f,c,f,h,a,j,b,a,b,g,d,j,c,g,i
c,e,d,i,h,f,i,g,e,h,j,d,e,b,c
j,g,b,b,a,g,h,c,f,f,a,a,e,d,g
i,g,d,d,a,e,j,b,a,h,f,c,d,b,g
a,b,h,c,e,b,a,b,a,a,c,a,f,e,f
c,i,a,c,c,a,h,b,d,a,e,e,e,f,e
d,f,e,i,h,c,e,h,d,a,g,f,d,h,g
h,f,c,e,f,f,f,g,i,c,a,a,d,b,j
j,g,g,c,a,b,b,a,d,e,e,h,h,b,c
b,c,g,f,i,i,d,a,i,a,b,d,e,a,e
d,e,i,h,h,b,b,c,e,a,j,f,f,a,g
d,i,i,c,a,d,b,h,j,h,e,i,i,h,b
e,c,i,b,d,j,g,b,c,j,b,g,e,j,f
g,b,i,h,g,d,h,h,j,b,c,i,f,j,d
f,g,d,j,g,h,a,a,g,g,f,h,g,h,b
d,i,d,c,h,d,e,a,d,j,f,c,g,e,h
d,g,f,e,i,f,f,f,f,i,f,c,b,h,g
g,c,c,j,h,a,j,b,d,a,d,a,b,g,h
b,i,a,e,g,e,a,h,i,j,a,c,e,a,b
d,f,b,i,i,j,a,f,f,a,g,j,b,h,c
c,g,g,h,g,d,j,b,c,j,c,j,e,g,d
e,d,e,j,j,f,h,e,b,e,a,d,d,h,e
i,g,e,j,g,g,d,e,d,j,e,e,c,h,d
i,g,g,b,h,c,c,i,e,f,f,d,e,a,a
d,g,e,c,j,d,a,b,f,j,c,d,f,f,b
j,c,c,h,a,e,b,b,c,g,a,e,b,f,j
g,d,f,d,h,e,i,a,a,h,b,f,a,h,b
c,c,a,g,i,c,h,b,c,j,d,e,g,d,b
d,f,e,f,b,h,e,c,c,g,h,h,g,h,e
i,f,e,a,b,b,h,b,h,e,f,d,d,c,f
e,b,g,b,i,b,f,b,f,h,g,a,g,h,b
d,b,i,e,i,a,e,d,a,g,i,c,j,h,e
e,i,i,d,g,g,j,i,a,a,g,c,a,f,j
d,c,j,a,a,b,f,a,c,g,c,e,f,g,f
b,h,i,c,g,g,a,a,d,f,g,b,f,h,j
e,a,c,i,g,b,b,b,d,a,c,c,b,g,c
c,f,d,b,b,f,e,a,c,j,c,c,e,a,e
e,g,b,d,h,b,b,b,i,j,d,i,i,b,g
d,c,a,h,a,d,b,b,c,g,d,d,c,g,g
h,f,a,c,c,a,j,j,d,a,f,g,g,e,d
b,g,g,g,c,g,j,j,d,i,c,j,e,c,d
d,g,e,b,h,g,f,j,c,g,c,f,g,j,b
a,g,i,d,c,c,g,a,i,g,j,d,e,i,h
b,f,a,j,h,d,b,j,e,a,c,a,h,h,f
j,g,d,c,c,a,f,f,c,b,c,c,e,e,b
c,j,g,c,g,b,d,i,d,j,f,d,d,f,e
i,j,c,e,e,c,h,a,h,b,f,h,e,h,i
f,f,g,h,d,d,f,a,g,j,b,e,f,g,f
d,c,e,g,d,b,a,j,e,h,i,e,a,c,g
e,a,i,j,h,e,c,g,c,h,d,d,f,d,g
d,c,b,h,e,c,g,h,d,g,j,f,e,h,b
h,g,e,j,g,b,i,b,d,j,f,a,a,d,b
e,g,i,c,c,d,h,j,c,i,f,c,e,j,b
i,a,e,d,c,e,c,f,d,c,g,f,e,c,h
c,c,i,b,j,i,c,e,d,d,f,j,f,h,f
d,g,g,h,a,d,j,g,f,a,c,d,j,i,a
c,c,d,b,e,f,g,f,c,h,f,c,f,f,f
d,i,a,g,e,i,d,c,b,a,a,d,e,a,g
g,g,e,g,i,j,a,b,h,a,g,j,g,h,f
d,g,b,b,i,c,f,d,i,f,a,i,f,e,g
g,h,i,a,h,d,d,a,c,a,d,d,e,c,d
c,g,f,c,i,j,g,j,h,a,d,a,i,f,i
j,d,e,f,h,d,g,a,h,f,d,d,d,h,j
b,b,c,c,i,f,d,j,c,a,g,f,e,f,a
f,i,b,d,g,c,b,a,c,g,c,c,b,d,j
d,f,i,c,i,b,a,a,d,j,h,h,g,j,j
f,b,b,e,g,h,f,i,i,j,g,h,f,h,a
a,h,e,f,h,g,e,g,c,a,f,i,j,c,d
a,d,i,c,d,g,b,b,i,g,j,c,f,h,f
d,d,a,a,f,i,c,i,e,g,c,j,c,a,b
g,f,a,i,g,i,c,c,i,j,f,j,f,h,g
d,c,e,j,a,d,d,d,i,c,f,f,f,g,j
e,g,b,a,i,b,b,a,d,f,j,d,f,f,i
d,d,c,d,g,b,a,b,h,a,f,c,f,b,e
d,c,d,b,j,h,d,g,e,h,e,i,f,i,c
e,g,i,h,c,c,c,h,a,j,e,b,h,g,e
d,b,f,d,g,d,h,c,c,g,g,a,g,c,i
e,e,e,e,f,b,h,b,g,d,g,e,d,i,g
b,g,g,f,e,d,b,a,i,e,c,a,d,j,g
c,c,i,h,j,d,d,c,j,i,h,i,f,g,b
a,a,c,f,g,g,b,a,i,a,i,b,e,g,j
h,c,i,j,i,h,c,b,e,c,b,f,e,g,d
i,e,a,j,h,g,c,a,e,f,c,j,c,h,f
b,d,a,j,d,b,g,h,c,g,j,d,e,i,e
c,g,b,c,f,c,b,d,d,g,d,c,c,f,g
a,e,d,h,d,j,g,a,d,j,f,d,f,a,g
j,i,g,c,c,h,e,j,c,h,c,j,e,g,g
e,c,c,f,b,g,e,c,c,j,g,j,c,h,b
a,d,b,c,a,g,f,d,i,c,d,i,f,g,d
i,e,i,i,h,g,e,j,f,j,b,j,f,d,c
h,j,i,c,i,i,f,j,i,j,a,i,f,d,d
g,a,a,i,c,f,f,b,i,a,f,d,b,d,d
d,c,e,h,e,b,b,a,h,e,d,f,g,j,c
a,g,e,i,i,i,b,i,h,a,d,a,e,a,f
j,b,e,g,j,d,e,b,d,f,h,j,j,j,j
i,c,i,i,i,g,g,j,d,g,g,h,f,b,g
f,j,d,f,d,b,g,j,g,i,b,c,j,a,f
a,a,d,b,f,e,f,g,f,i,g,f,e,e,c
d,e,b,g,b,d,i,e,b,h,g,f,d,j,j
d,g,j,f,h,c,d,c,d,j,c,i,f,b,g
g,d,b,h,f,c,c,a,h,h,f,f,j,g,b
b,e,c,d,g,d,a,a,c,j,a,a,b,h,h
g,i,e,d,g,h,g,i,a,h,g,c,a,h,a
e,g,j,a,a,b,a,b,j,h,b,j,e,f,d
c,i,b,d,f,b,d,j,h,f,d,a,e,e,g
a,h,i,g,h,d,b,d,c,c,d,f,h,h,d
b,g,i,e,i,i,d,b,d,a,d,e,b,h,g
h,i,d,b,j,b,a,b,j,b,e,i,d,c,h
g,g,b,b,i,c,d,j,d,j,g,j,e,c,b
e,h,e,a,h,g,h,a,a,a,c,j,e,h,j
c,h,e,g,c,j,a,b,b,i,i,e,h,g,j
e,j,e,c,h,g,a,d,d,a,e,a,f,d,b
j,a,i,a,d,c,f,a,c,g,j,d,j,e,c
i,e,i,d,j,b,f,i,d,j,c,h,g,h,g
c,e,a,c,g,g,i,h,g,a,b,j,f,f,f
d,h,d,i,j,j,d,a,d,a,f,c,d,c,i
j,f,i,c,g,b,e,g,g,g,a,d,f,f,i
d,b,g,h,h,d,a,c,g,h,b,b,d,j,d
d,f,b,f,j,j,g,d,a,g,d,a,d,h,f
j,i,e,d,i,d,a,a,e,j,f,j,f,h,g
e,g,b,c,d,d,a,b,c,i,j,d,e,a,e
d,g,g,c,g,h,f,j,d,j,i,d,d,h,g
d,g,i,c,a,d,d,c,d,h,j,f,f,i,i
d,a,d,i,c,c,b,b,c,b,j,f,e,g,g
b,e,j,h,h,d,c,i,j,e,e,c,f,c,e
a,g,i,h,h,a,d,g,i,j,a,c,g,c,e
b,f,h,c,c,b,c,i,d,g,f,c,j,d,f
f,d,b,h,g,d,f,d,c,a,c,h,j,h,h
e,e,e,c,i,d,c,e,c,a,a,a,j,i,a
j,b,j,c,c,b,i,i,e,g,c,a,d,g,j
g,a,h,i,g,a,c,c,c,h,j,d,c,a,d
g,d,e,i,e,c,i,a,e,a,g,f,a,e,b
a,a,e,e,h,a,c,h,f,g,f,f,f,a,b
j,g,i,c,b,d,i,a,f,f,c,d,d,a,d
e,i,f,c,g,c,f,c,e,j,j,d,d,f,f
b,d,g,h,c,c,b,d,d,g,g,f,e,g,f
f,f,c,h,c,i,f,a,b,a,a,d,e,a,h
a,c,c,e,c,d,g,b,e,a,i,d,b,j,h
j,e,a,e,e,i,a,b,f,g,j,i,e,g,g
e,c,j,e,j,f,d,c,f,h,b,i,e,g,d
b,g,d,d,h,c,f,b,c,j,a,b,f,h,e
d,g,d,c,h,c,j,a,j,e,f,h,d,b,f
c,d,b,j,f,d,a,j,c,h,d,e,b,j,b
e,e,i,b,c,b,a,b,d,j,e,g,f,g,i
c,g,d,c,h,b,i,d,c,j,h,j,c,e,b
e,b,j,h,e,d,f,a,c,g,h,c,e,e,a
d,j,e,h,h,g,c,h,d,a,d,g,j,d,b
d,d,c,j,j,b,g,b,a,g,d,a,c,h,g
d,e,d,g,d,g,j,i,i,g,f,c,a,h,e
b,e,i,c,b,e,f,j,d,g,i,f,h,h,g
i,e,e,a,e,c,b,a,h,i,c,j,a,h,c
d,h,e,c,h,c,h,b,f,g,j,c,h,c,g
c,g,i,e,b,d,b,f,g,a,i,d,f,c,d
d,i,i,c,f,i,d,a,f,d,g,c,e,i,g
f,g,d,f,a,b,e,a,a,e,a,d,a,j,h
j,j,i,h,g,d,i,j,c,d,g,e,h,c,f
c,d,e,c,j,a,h,j,g,g,a,a,e,d,i
h,j,b,h,i,e,g,e,d,a,c,h,b,i,c
d,i,i,d,a,e,f,g,c,j,f,d,a,g,f
f,a,i,e,c,d,j,g,f,c,j,c,i,f,c
e,h,e,i,f,d,i,i,c,h,f,d,d,h,i
i,j,d,c,c,g,f,c,g,c,e,g,f,b,a
e,g,i,g,a,d,b,b,c,h,b,h,f,h,b
d,g,i,b,g,c,c,g,e,g,c,c,e,h,f
i,i,g,g,g,d,f,b,a,j,f,a,c,g,f
d,a,d,i,e,c,g,e,h,a,h,i,g,h,j
i,c,e,h,i,g,b,a,c,j,a,e,f,g,g
e,e,a,h,e,d,b,d,e,g,c,d,f,i,g
d,i,g,i,c,j,b,a,c,d,e,e,f,c,i
d,a,c,f,h,c,a,a,c,d,c,j,j,i,i
a,c,c,h,i,e,d,j,d,b,c,h,g,c,j
c,e,i,e,i,b,a,a,f,a,j,i,h,g,d
f,j,c,c,h,b,i,g,c,d,j,f,a,j,e
h,c,c,c,h,d,b,j,c,a,c,d,c,j,j
b,c,i,c,e,d,d,a,j,j,e,i,c,g,c
d,c,i,j,g,d,a,g,e,h,h,f,c,h,d
e,a,f,c,b,g,d,j,c,g,g,b,d,g,g
g,d,g,h,g,j,a,a,b,f,c,j,d,a,i
b,a,i,e,i,e,h,e,j,i,d,c,f,c,f
e,a,e,h,h,d,a,a,c,a,e,d,f,h,e
i,e,i,c,h,j,i,j,d,a,g,f,j,c,h
e,g,e,g,g,j,h,d,h,j,i,f,d,a,d
g,g,e,e,g,a,a,g,h,i,f,f,a,h,i
b,j,c,a,h,g,c,a,i,c,b,h,i,g,g
b,e,c,d,d,j,a,g,d,h,i,f,h,h,d
d,d,i,h,e,e,a,c,c,a,a,j,b,a,g
e,h,e,g,g,c,b,d,c,g,f,b,i,j,h
b,g,b,h,h,b,f,b,h,e,g,i,h,j,j
e,h,d,f,g,j,e,h,e,g,f,a,e,j,j
d,f,e,g,c,j,b,c,d,d,e,c,j,h,b
d,g,d,b,g,b,b,j,e,e,h,d,d,a,c
d,a,i,f,j,h,b,c,d,g,h,j,g,e,b
f,c,i,h,i,d,e,j,a,h,e,h,j,j,e
h,g,c,e,h,g,f,g,e,b,d,d,g,g,b
b,g,d,c,b,d,c,a,c,j,j,a,e,g,a
d,i,g,c,e,b,c,f,g,j,e,h,j,g,c
e,c,i,h,g,e,e,j,a,a,g,f,e,i,a
i,i,b,d,e,a,d,h,c,b,g,e,c,h,b
b,g,j,c,g,h,h,d,h,c,c,j,c,g,j
h,b,e,i,i,j,e,f,b,c,g,h,g,h,j
i,g,c,c,e,d,c,b,d,e,f,a,f,h,f
h,f,a,e,i,d,f,b,c,d,d,j,a,d,h
g,a,a,b,e,f,a,i,a,h,f,d,g,h,f
g,g,e,a,g,d,c,g,f,g,c,f,f,a,e
d,d,e,i,g,f,a,b,d,e,f,d,g,j,j
c,g,e,d,i,d,e,g,i,a,c,j,c,j,e
g,g,b,d,b,a,d,i,e,a,f,c,j,h,d
b,f,e,i,i,a,i,j,d,d,g,a,g,j,e
e,g,d,e,a,d,c,f,d,g,a,d,e,h,c
g,i,g,j,b,d,h,a,c,c,e,b,f,c,c
d,c,e,h,c,j,i,b,d,c,f,i,c,i,j
e,i,a,i,g,a,f,e,i,c,d,d,i,f,d
